x y value
-4.8888888889e-01 -2.3333333333e-01 1.6979055428e-04
-4.7777777778e-01 -2.3333333333e-01 1.6155268010e-04
-4.6666666667e-01 -2.3333333333e-01 1.4959877730e-04
-4.5555555556e-01 -2.3333333333e-01 1.3499916937e-04
-4.4444444444e-01 -2.3333333333e-01 1.1901310638e-04
-4.3333333333e-01 -2.3333333333e-01 1.0295805144e-04
-4.2222222222e-01 -2.3333333333e-01 8.8087070271e-05
-4.1111111111e-01 -2.3333333333e-01 7.5488093114e-05
-4.0000000000e-01 -2.3333333333e-01 6.6013546391e-05
-3.8888888889e-01 -2.3333333333e-01 6.0242879069e-05
-3.7777777778e-01 -2.3333333333e-01 5.8475031459e-05
-3.6666666667e-01 -2.3333333333e-01 6.0743915091e-05
-3.5555555556e-01 -2.3333333333e-01 6.6848100371e-05
-3.4444444444e-01 -2.3333333333e-01 7.6386251908e-05
-3.3333333333e-01 -2.3333333333e-01 8.8792022326e-05
-3.2222222222e-01 -2.3333333333e-01 1.0336535047e-04
-3.1111111111e-01 -2.3333333333e-01 1.1930046950e-04
-3.0000000000e-01 -2.3333333333e-01 1.3571352780e-04
-2.8888888889e-01 -2.3333333333e-01 1.5167393077e-04
-2.7777777778e-01 -2.3333333333e-01 1.6624307887e-04
-2.6666666667e-01 -2.3333333333e-01 1.7852228072e-04
-2.5555555556e-01 -2.3333333333e-01 1.8770878269e-04
-2.4444444444e-01 -2.3333333333e-01 1.9315581421e-04
-2.3333333333e-01 -2.3333333333e-01 1.9443006260e-04
-2.2222222222e-01 -2.3333333333e-01 1.9135868025e-04
-2.1111111111e-01 -2.3333333333e-01 1.8405812622e-04
-2.0000000000e-01 -2.3333333333e-01 1.7293885495e-04
-1.8888888889e-01 -2.3333333333e-01 1.5868276811e-04
-1.7777777778e-01 -2.3333333333e-01 1.4219390163e-04
-1.6666666667e-01 -2.3333333333e-01 1.2452639310e-04
-1.5555555556e-01 -2.3333333333e-01 1.0679677293e-04
-1.4444444444e-01 -2.3333333333e-01 9.0089604238e-05
-1.3333333333e-01 -2.3333333333e-01 7.5366230201e-05
-1.2222222222e-01 -2.3333333333e-01 6.3385862236e-05
-1.1111111111e-01 -2.3333333333e-01 5.4646634532e-05
-1.0000000000e-01 -2.3333333333e-01 4.9351865518e-05
-8.8888888889e-02 -2.3333333333e-01 4.7403972065e-05
-7.7777777778e-02 -2.3333333333e-01 4.8425642243e-05
-6.6666666667e-02 -2.3333333333e-01 5.1805299733e-05
-5.5555555556e-02 -2.3333333333e-01 5.6761815966e-05
-4.4444444444e-02 -2.3333333333e-01 6.2421978869e-05
-3.3333333333e-02 -2.3333333333e-01 6.7903455546e-05
-2.2222222222e-02 -2.3333333333e-01 7.2395867817e-05
-1.1111111111e-02 -2.3333333333e-01 7.5233066613e-05
0.0000000000e+00 -2.3333333333e-01 7.5950653891e-05
1.1111111111e-02 -2.3333333333e-01 7.4324161029e-05
2.2222222222e-02 -2.3333333333e-01 7.0384951294e-05
3.3333333333e-02 -2.3333333333e-01 6.4412767624e-05
4.4444444444e-02 -2.3333333333e-01 5.6905782036e-05
5.5555555556e-02 -2.3333333333e-01 4.8530890222e-05
6.6666666667e-02 -2.3333333333e-01 4.0058688904e-05
7.7777777778e-02 -2.3333333333e-01 3.2288922052e-05
8.8888888889e-02 -2.3333333333e-01 2.5973042605e-05
1.0000000000e-01 -2.3333333333e-01 2.1740799376e-05
1.1111111111e-01 -2.3333333333e-01 2.0037370500e-05
1.2222222222e-01 -2.3333333333e-01 2.1076544521e-05
1.3333333333e-01 -2.3333333333e-01 2.4813897044e-05
1.4444444444e-01 -2.3333333333e-01 3.0941996804e-05
1.5555555556e-01 -2.3333333333e-01 3.8907623531e-05
1.6666666667e-01 -2.3333333333e-01 4.7949034296e-05
1.7777777778e-01 -2.3333333333e-01 5.7149699500e-05
1.8888888889e-01 -2.3333333333e-01 6.5503813070e-05
2.0000000000e-01 -2.3333333333e-01 7.1988348271e-05
2.1111111111e-01 -2.3333333333e-01 7.5636467985e-05
2.2222222222e-01 -2.3333333333e-01 7.5607600689e-05
2.3333333333e-01 -2.3333333333e-01 7.1250287556e-05
2.4444444444e-01 -2.3333333333e-01 6.2154788930e-05
2.5555555556e-01 -2.3333333333e-01 4.8193224155e-05
2.6666666667e-01 -2.3333333333e-01 2.9545580857e-05
2.7777777778e-01 -2.3333333333e-01 6.7102325415e-06
2.8888888889e-01 -2.3333333333e-01 1.9502289417e-05
3.0000000000e-01 -2.3333333333e-01 4.7993461730e-05
3.1111111111e-01 -2.3333333333e-01 7.7419850722e-05
3.2222222222e-01 -2.3333333333e-01 1.0625552271e-04
3.3333333333e-01 -2.3333333333e-01 1.3287314452e-04
3.4444444444e-01 -2.3333333333e-01 1.5564156326e-04
3.5555555556e-01 -2.3333333333e-01 1.7303566220e-04
3.6666666667e-01 -2.3333333333e-01 1.8375211065e-04
3.7777777778e-01 -2.3333333333e-01 1.8682259685e-04
3.8888888889e-01 -2.3333333333e-01 1.8171463918e-04
4.0000000000e-01 -2.3333333333e-01 1.6840948010e-04
4.1111111111e-01 -2.3333333333e-01 1.4744715054e-04
4.2222222222e-01 -2.3333333333e-01 1.1993067405e-04
4.3333333333e-01 -2.3333333333e-01 8.7484491550e-05
4.4444444444e-01 -2.3333333333e-01 5.2166270193e-05
4.5555555556e-01 -2.3333333333e-01 1.6335888652e-05
4.6666666667e-01 -2.3333333333e-01 1.7509966701e-05
4.7777777778e-01 -2.3333333333e-01 4.6925071163e-05
4.8888888889e-01 -2.3333333333e-01 6.9707256302e-05
5.0000000000e-01 -2.3333333333e-01 8.4081246988e-05
5.1111111111e-01 -2.3333333333e-01 8.8853821135e-05
5.2222222222e-01 -2.3333333333e-01 8.3526276478e-05
5.3333333333e-01 -2.3333333333e-01 6.8352672834e-05
5.4444444444e-01 -2.3333333333e-01 4.4337049030e-05
5.5555555556e-01 -2.3333333333e-01 1.3168325917e-05
5.6666666667e-01 -2.3333333333e-01 2.2902646224e-05
5.7777777778e-01 -2.3333333333e-01 6.1234028482e-05
5.8888888889e-01 -2.3333333333e-01 9.8997527487e-05
6.0000000000e-01 -2.3333333333e-01 1.3339894461e-04
6.1111111111e-01 -2.3333333333e-01 1.6189565626e-04
6.2222222222e-01 -2.3333333333e-01 1.8239228099e-04
6.3333333333e-01 -2.3333333333e-01 1.9339794958e-04
6.4444444444e-01 -2.3333333333e-01 1.9413235270e-04
6.5555555556e-01 -2.3333333333e-01 1.8457269295e-04
6.6666666667e-01 -2.3333333333e-01 1.6543927106e-04
6.7777777778e-01 -2.3333333333e-01 1.3812307216e-04
6.8888888889e-01 -2.3333333333e-01 1.0456377577e-04
7.0000000000e-01 -2.3333333333e-01 6.7090569306e-05
7.1111111111e-01 -2.3333333333e-01 2.8240632784e-05
7.2222222222e-01 -2.3333333333e-01 9.4289812430e-06
7.3333333333e-01 -2.3333333333e-01 4.3521074867e-05
7.4444444444e-01 -2.3333333333e-01 7.1956711041e-05
7.5555555556e-01 -2.3333333333e-01 9.3102405956e-05
7.6666666667e-01 -2.3333333333e-01 1.0585976662e-04
7.7777777778e-01 -2.3333333333e-01 1.0971485178e-04
7.8888888889e-01 -2.3333333333e-01 1.0474782992e-04
8.0000000000e-01 -2.3333333333e-01 9.1606189827e-05
8.1111111111e-01 -2.3333333333e-01 7.1446654506e-05
8.2222222222e-01 -2.3333333333e-01 4.5852002349e-05
8.3333333333e-01 -2.3333333333e-01 1.6729251720e-05
8.4444444444e-01 -2.3333333333e-01 1.3804771139e-05
8.5555555556e-01 -2.3333333333e-01 4.3545429814e-05
8.6666666667e-01 -2.3333333333e-01 7.0326117220e-05
8.7777777778e-01 -2.3333333333e-01 9.2145721798e-05
8.8888888889e-01 -2.3333333333e-01 1.0729702517e-04
9.0000000000e-01 -2.3333333333e-01 1.1449670692e-04
9.1111111111e-01 -2.3333333333e-01 1.1301870502e-04
9.2222222222e-01 -2.3333333333e-01 1.0283332156e-04
9.3333333333e-01 -2.3333333333e-01 8.4754561781e-05
9.4444444444e-01 -2.3333333333e-01 6.0597677817e-05
9.5555555556e-01 -2.3333333333e-01 3.3347741116e-05
9.6666666667e-01 -2.3333333333e-01 7.3383475402e-06
9.7777777778e-01 -2.3333333333e-01 1.1562589538e-05
9.8888888889e-01 -2.3333333333e-01 1.5765355654e-05
1.0000000000e+00 -2.3333333333e-01 4.2230706743e-06
-1.0000000000e+00 -2.2222222222e-01 2.0576999909e-04
-9.8888888889e-01 -2.2222222222e-01 1.7932650647e-04
-9.7777777778e-01 -2.2222222222e-01 1.6635615353e-04
-9.6666666667e-01 -2.2222222222e-01 1.6283134166e-04
-9.5555555556e-01 -2.2222222222e-01 1.6529965994e-04
-9.4444444444e-01 -2.2222222222e-01 1.7086179452e-04
-9.3333333333e-01 -2.2222222222e-01 1.7716638161e-04
-9.2222222222e-01 -2.2222222222e-01 1.8241182382e-04
-9.1111111111e-01 -2.2222222222e-01 1.8534472431e-04
-9.0000000000e-01 -2.2222222222e-01 1.8524558345e-04
-8.8888888889e-01 -2.2222222222e-01 1.8189459612e-04
-8.7777777778e-01 -2.2222222222e-01 1.7551350029e-04
-8.6666666667e-01 -2.2222222222e-01 1.6668307105e-04
-8.5555555556e-01 -2.2222222222e-01 1.5623958388e-04
-8.4444444444e-01 -2.2222222222e-01 1.4515693205e-04
-8.3333333333e-01 -2.2222222222e-01 1.3442366511e-04
-8.2222222222e-01 -2.2222222222e-01 1.2492569867e-04
-8.1111111111e-01 -2.2222222222e-01 1.1734563965e-04
-8.0000000000e-01 -2.2222222222e-01 1.1208853561e-04
-7.8888888889e-01 -2.2222222222e-01 1.0924150580e-04
-7.7777777778e-01 -2.2222222222e-01 1.0857139555e-04
-7.6666666667e-01 -2.2222222222e-01 1.0956067476e-04
-7.5555555556e-01 -2.2222222222e-01 1.1147769777e-04
-7.4444444444e-01 -2.2222222222e-01 1.1347360310e-04
-7.3333333333e-01 -2.2222222222e-01 1.1469497855e-04
-7.2222222222e-01 -2.2222222222e-01 1.1439931616e-04
-7.1111111111e-01 -2.2222222222e-01 1.1205950533e-04
-7.0000000000e-01 -2.2222222222e-01 1.0744432312e-04
-6.8888888889e-01 -2.2222222222e-01 1.0066410497e-04
-6.7777777778e-01 -2.2222222222e-01 9.2174394495e-05
-6.6666666667e-01 -2.2222222222e-01 8.2735096395e-05
-6.5555555556e-01 -2.2222222222e-01 7.3328047107e-05
-6.4444444444e-01 -2.2222222222e-01 6.5041385371e-05
-6.3333333333e-01 -2.2222222222e-01 5.8933955316e-05
-6.2222222222e-01 -2.2222222222e-01 5.5896482459e-05
-6.1111111111e-01 -2.2222222222e-01 5.6527774306e-05
-6.0000000000e-01 -2.2222222222e-01 6.1043256705e-05
-5.8888888889e-01 -2.2222222222e-01 6.9229631507e-05
-5.7777777778e-01 -2.2222222222e-01 8.0453612599e-05
-5.6666666667e-01 -2.2222222222e-01 9.3725287281e-05
-5.5555555556e-01 -2.2222222222e-01 1.0780874945e-04
-5.4444444444e-01 -2.2222222222e-01 1.2136555411e-04
-5.3333333333e-01 -2.2222222222e-01 1.3311150365e-04
-5.2222222222e-01 -2.2222222222e-01 1.4196524582e-04
-5.1111111111e-01 -2.2222222222e-01 1.4716856886e-04
-5.0000000000e-01 -2.2222222222e-01 1.4836290756e-04
-4.8888888889e-01 -2.2222222222e-01 1.4561360109e-04
-4.7777777778e-01 -2.2222222222e-01 1.3938159328e-04
-4.6666666667e-01 -2.2222222222e-01 1.3045007535e-04
-4.5555555556e-01 -2.2222222222e-01 1.1981968563e-04
-4.4444444444e-01 -2.2222222222e-01 1.0858931494e-04
-4.3333333333e-01 -2.2222222222e-01 9.7839885639e-05
-4.2222222222e-01 -2.2222222222e-01 8.8535846434e-05
-4.1111111111e-01 -2.2222222222e-01 8.1454274149e-05
-4.0000000000e-01 -2.2222222222e-01 7.7145496351e-05
-3.8888888889e-01 -2.2222222222e-01 7.5923294687e-05
-3.7777777778e-01 -2.2222222222e-01 7.7878155130e-05
-3.6666666667e-01 -2.2222222222e-01 8.2904495900e-05
-3.5555555556e-01 -2.2222222222e-01 9.0732630858e-05
-3.4444444444e-01 -2.2222222222e-01 1.0095818423e-04
-3.3333333333e-01 -2.2222222222e-01 1.1306507375e-04
-3.2222222222e-01 -2.2222222222e-01 1.2644205810e-04
-3.1111111111e-01 -2.2222222222e-01 1.4039619351e-04
-3.0000000000e-01 -2.2222222222e-01 1.5416854480e-04
-2.8888888889e-01 -2.2222222222e-01 1.6695769905e-04
-2.7777777778e-01 -2.2222222222e-01 1.7795503441e-04
-2.6666666667e-01 -2.2222222222e-01 1.8639273044e-04
-2.5555555556e-01 -2.2222222222e-01 1.9160190636e-04
-2.4444444444e-01 -2.2222222222e-01 1.9307490344e-04
-2.3333333333e-01 -2.2222222222e-01 1.9052337677e-04
-2.2222222222e-01 -2.2222222222e-01 1.8392307430e-04
-2.1111111111e-01 -2.2222222222e-01 1.7353714466e-04
-2.0000000000e-01 -2.2222222222e-01 1.5991234609e-04
-1.8888888889e-01 -2.2222222222e-01 1.4384613392e-04
-1.7777777778e-01 -2.2222222222e-01 1.2632661368e-04
-1.6666666667e-01 -2.2222222222e-01 1.0845106553e-04
-1.5555555556e-01 -2.2222222222e-01 9.1331590527e-05
-1.4444444444e-01 -2.2222222222e-01 7.5998022400e-05
-1.3333333333e-01 -2.2222222222e-01 6.3308451988e-05
-1.2222222222e-01 -2.2222222222e-01 5.3876612852e-05
-1.1111111111e-01 -2.2222222222e-01 4.8023234795e-05
-1.0000000000e-01 -2.2222222222e-01 4.5755653438e-05
-8.8888888889e-02 -2.2222222222e-01 4.6776869628e-05
-7.7777777778e-02 -2.2222222222e-01 5.0522260865e-05
-6.6666666667e-02 -2.2222222222e-01 5.6219567385e-05
-5.5555555556e-02 -2.2222222222e-01 6.2965822407e-05
-4.4444444444e-02 -2.2222222222e-01 6.9813680775e-05
-3.3333333333e-02 -2.2222222222e-01 7.5859140613e-05
-2.2222222222e-02 -2.2222222222e-01 8.0322895378e-05
-1.1111111111e-02 -2.2222222222e-01 8.2618400233e-05
0.0000000000e+00 -2.2222222222e-01 8.2401068719e-05
1.1111111111e-02 -2.2222222222e-01 7.9594711388e-05
2.2222222222e-02 -2.2222222222e-01 7.4393267943e-05
3.3333333333e-02 -2.2222222222e-01 6.7237948825e-05
4.4444444444e-02 -2.2222222222e-01 5.8771962967e-05
5.5555555556e-02 -2.2222222222e-01 4.9776923220e-05
6.6666666667e-02 -2.2222222222e-01 4.1096633532e-05
7.7777777778e-02 -2.2222222222e-01 3.3555114836e-05
8.8888888889e-02 -2.2222222222e-01 2.7876280659e-05
1.0000000000e-01 -2.2222222222e-01 2.4612536501e-05
1.1111111111e-01 -2.2222222222e-01 2.4088726479e-05
1.2222222222e-01 -2.2222222222e-01 2.6366352286e-05
1.3333333333e-01 -2.2222222222e-01 3.1230996813e-05
1.4444444444e-01 -2.2222222222e-01 3.8203626284e-05
1.5555555556e-01 -2.2222222222e-01 4.6574191908e-05
1.6666666667e-01 -2.2222222222e-01 5.5453978646e-05
1.7777777778e-01 -2.2222222222e-01 6.3841686054e-05
1.8888888889e-01 -2.2222222222e-01 7.0697423403e-05
2.0000000000e-01 -2.2222222222e-01 7.5018700245e-05
2.1111111111e-01 -2.2222222222e-01 7.5913021499e-05
2.2222222222e-01 -2.2222222222e-01 7.2662681613e-05
2.3333333333e-01 -2.2222222222e-01 6.4778560144e-05
2.4444444444e-01 -2.2222222222e-01 5.2040900697e-05
2.5555555556e-01 -2.2222222222e-01 3.4525993848e-05
2.6666666667e-01 -2.2222222222e-01 1.2618253447e-05
2.7777777778e-01 -2.2222222222e-01 1.2992641454e-05
2.8888888889e-01 -2.2222222222e-01 4.1329967728e-05
3.0000000000e-01 -2.2222222222e-01 7.1164157876e-05
3.1111111111e-01 -2.2222222222e-01 1.0106361827e-04
3.2222222222e-01 -2.2222222222e-01 1.2946243088e-04
3.3333333333e-01 -2.2222222222e-01 1.5474426653e-04
3.4444444444e-01 -2.2222222222e-01 1.7534030459e-04
3.5555555556e-01 -2.2222222222e-01 1.8983694350e-04
3.6666666667e-01 -2.2222222222e-01 1.9708687097e-04
3.7777777778e-01 -2.2222222222e-01 1.9631502326e-04
3.8888888889e-01 -2.2222222222e-01 1.8720952842e-04
4.0000000000e-01 -2.2222222222e-01 1.6998729002e-04
4.1111111111e-01 -2.2222222222e-01 1.4542469945e-04
4.2222222222e-01 -2.2222222222e-01 1.1484616042e-04
4.3333333333e-01 -2.2222222222e-01 8.0066548227e-05
4.4444444444e-01 -2.2222222222e-01 4.3288083309e-05
4.5555555556e-01 -2.2222222222e-01 6.9568809758e-06
4.6666666667e-01 -2.2222222222e-01 2.6410937894e-05
4.7777777778e-01 -2.2222222222e-01 5.4419819359e-05
4.8888888889e-01 -2.2222222222e-01 7.4985672208e-05
5.0000000000e-01 -2.2222222222e-01 8.6509754495e-05
5.1111111111e-01 -2.2222222222e-01 8.8019046234e-05
5.2222222222e-01 -2.2222222222e-01 7.9259188135e-05
5.3333333333e-01 -2.2222222222e-01 6.0730160525e-05
5.4444444444e-01 -2.2222222222e-01 3.3660066698e-05
5.5555555556e-01 -2.2222222222e-01 8.1861259549e-08
5.6666666667e-01 -2.2222222222e-01 3.8126189079e-05
5.7777777778e-01 -2.2222222222e-01 7.7786182367e-05
5.8888888889e-01 -2.2222222222e-01 1.1626675737e-04
6.0000000000e-01 -2.2222222222e-01 1.5088113909e-04
6.1111111111e-01 -2.2222222222e-01 1.7925628033e-04
6.2222222222e-01 -2.2222222222e-01 1.9950936572e-04
6.3333333333e-01 -2.2222222222e-01 2.1038073139e-04
6.4444444444e-01 -2.2222222222e-01 2.1131294287e-04
6.5555555556e-01 -2.2222222222e-01 2.0247109428e-04
6.6666666667e-01 -2.2222222222e-01 1.8470502249e-04
6.7777777778e-01 -2.2222222222e-01 1.5945944188e-04
6.8888888889e-01 -2.2222222222e-01 1.2864242366e-04
7.0000000000e-01 -2.2222222222e-01 9.4465725986e-05
7.1111111111e-01 -2.2222222222e-01 5.9271972892e-05
7.2222222222e-01 -2.2222222222e-01 2.5363542556e-05
7.3333333333e-01 -2.2222222222e-01 5.1535733440e-06
7.4444444444e-01 -2.2222222222e-01 3.0500402559e-05
7.5555555556e-01 -2.2222222222e-01 4.9322994356e-05
7.6666666667e-01 -2.2222222222e-01 6.0754298815e-05
7.7777777778e-01 -2.2222222222e-01 6.4439845698e-05
7.8888888889e-01 -2.2222222222e-01 6.0529995365e-05
8.0000000000e-01 -2.2222222222e-01 4.9643590895e-05
8.1111111111e-01 -2.2222222222e-01 3.2809000747e-05
8.2222222222e-01 -2.2222222222e-01 1.1388817018e-05
8.3333333333e-01 -2.2222222222e-01 1.3006030309e-05
8.4444444444e-01 -2.2222222222e-01 3.8608101533e-05
8.5555555556e-01 -2.2222222222e-01 6.3588108454e-05
8.6666666667e-01 -2.2222222222e-01 8.6151033915e-05
8.7777777778e-01 -2.2222222222e-01 1.0463406675e-04
8.8888888889e-01 -2.2222222222e-01 1.1760824853e-04
9.0000000000e-01 -2.2222222222e-01 1.2398690671e-04
9.1111111111e-01 -2.2222222222e-01 1.2314462333e-04
9.2222222222e-01 -2.2222222222e-01 1.1505054702e-04
9.3333333333e-01 -2.2222222222e-01 1.0041923142e-04
9.4444444444e-01 -2.2222222222e-01 8.0880861921e-05
9.5555555556e-01 -2.2222222222e-01 5.9170774167e-05
9.6666666667e-01 -2.2222222222e-01 3.9335713669e-05
9.7777777778e-01 -2.2222222222e-01 2.6951558633e-05
9.8888888889e-01 -2.2222222222e-01 2.9344517953e-05
1.0000000000e+00 -2.2222222222e-01 5.5805449572e-05
-1.0000000000e+00 -2.1111111111e-01 2.3629065040e-04
-9.8888888889e-01 -2.1111111111e-01 2.0542969304e-04
-9.7777777778e-01 -2.1111111111e-01 1.8787753593e-04
-9.6666666667e-01 -2.1111111111e-01 1.7988580278e-04
-9.5555555556e-01 -2.1111111111e-01 1.7828764409e-04
-9.4444444444e-01 -2.1111111111e-01 1.8045400689e-04
-9.3333333333e-01 -2.1111111111e-01 1.8426924111e-04
-9.2222222222e-01 -2.1111111111e-01 1.8811652490e-04
-9.1111111111e-01 -2.1111111111e-01 1.9086322789e-04
-9.0000000000e-01 -2.1111111111e-01 1.9183733320e-04
-8.8888888889e-01 -2.1111111111e-01 1.9078822212e-04
-8.7777777778e-01 -2.1111111111e-01 1.8782817212e-04
-8.6666666667e-01 -2.1111111111e-01 1.8335441730e-04
-8.5555555556e-01 -2.1111111111e-01 1.7795511513e-04
-8.4444444444e-01 -2.1111111111e-01 1.7230560878e-04
-8.3333333333e-01 -2.1111111111e-01 1.6706358554e-04
-8.2222222222e-01 -2.1111111111e-01 1.6277283367e-04
-8.1111111111e-01 -2.1111111111e-01 1.5978515102e-04
-8.0000000000e-01 -2.1111111111e-01 1.5820857192e-04
-7.8888888889e-01 -2.1111111111e-01 1.5788760878e-04
-7.7777777778e-01 -2.1111111111e-01 1.5841793085e-04
-7.6666666667e-01 -2.1111111111e-01 1.5919418851e-04
-7.5555555556e-01 -2.1111111111e-01 1.5948595026e-04
-7.4444444444e-01 -2.1111111111e-01 1.5853336459e-04
-7.3333333333e-01 -2.1111111111e-01 1.5565157542e-04
-7.2222222222e-01 -2.1111111111e-01 1.5033142352e-04
-7.1111111111e-01 -2.1111111111e-01 1.4232378663e-04
-7.0000000000e-01 -2.1111111111e-01 1.3169616266e-04
-6.8888888889e-01 -2.1111111111e-01 1.1885276584e-04
-6.7777777778e-01 -2.1111111111e-01 1.0451331942e-04
-6.6666666667e-01 -2.1111111111e-01 8.9650562086e-05
-6.5555555556e-01 -2.1111111111e-01 7.5391751708e-05
-6.4444444444e-01 -2.1111111111e-01 6.2894524286e-05
-6.3333333333e-01 -2.1111111111e-01 5.3211639197e-05
-6.2222222222e-01 -2.1111111111e-01 4.7161707870e-05
-6.1111111111e-01 -2.1111111111e-01 4.5223378949e-05
-6.0000000000e-01 -2.1111111111e-01 4.7468310246e-05
-5.8888888889e-01 -2.1111111111e-01 5.3543642226e-05
-5.7777777778e-01 -2.1111111111e-01 6.2708087701e-05
-5.6666666667e-01 -2.1111111111e-01 7.3918082083e-05
-5.5555555556e-01 -2.1111111111e-01 8.5952919634e-05
-5.4444444444e-01 -2.1111111111e-01 9.7561749286e-05
-5.3333333333e-01 -2.1111111111e-01 1.0761186031e-04
-5.2222222222e-01 -2.1111111111e-01 1.1521756182e-04
-5.1111111111e-01 -2.1111111111e-01 1.1983224571e-04
-5.0000000000e-01 -2.1111111111e-01 1.2129235322e-04
-4.8888888889e-01 -2.1111111111e-01 1.1980981613e-04
-4.7777777778e-01 -2.1111111111e-01 1.1591766231e-04
-4.6666666667e-01 -2.1111111111e-01 1.1038038557e-04
-4.5555555556e-01 -2.1111111111e-01 1.0408518182e-04
-4.4444444444e-01 -2.1111111111e-01 9.7931556648e-05
-4.3333333333e-01 -2.1111111111e-01 9.2735050364e-05
-4.2222222222e-01 -2.1111111111e-01 8.9156456836e-05
-4.1111111111e-01 -2.1111111111e-01 8.7661961101e-05
-4.0000000000e-01 -2.1111111111e-01 8.8513373386e-05
-3.8888888889e-01 -2.1111111111e-01 9.1782360928e-05
-3.7777777778e-01 -2.1111111111e-01 9.7379266470e-05
-3.6666666667e-01 -2.1111111111e-01 1.0508627210e-04
-3.5555555556e-01 -2.1111111111e-01 1.1458627241e-04
-3.4444444444e-01 -2.1111111111e-01 1.2548228374e-04
-3.3333333333e-01 -2.1111111111e-01 1.3730657704e-04
-3.2222222222e-01 -2.1111111111e-01 1.4952287183e-04
-3.1111111111e-01 -2.1111111111e-01 1.6152786227e-04
-3.0000000000e-01 -2.1111111111e-01 1.7265938653e-04
-2.8888888889e-01 -2.1111111111e-01 1.8221748140e-04
-2.7777777778e-01 -2.1111111111e-01 1.8950166744e-04
-2.6666666667e-01 -2.1111111111e-01 1.9386377898e-04
-2.5555555556e-01 -2.1111111111e-01 1.9477142624e-04
-2.4444444444e-01 -2.1111111111e-01 1.9187372081e-04
-2.3333333333e-01 -2.1111111111e-01 1.8505898637e-04
-2.2222222222e-01 -2.1111111111e-01 1.7449423830e-04
-2.1111111111e-01 -2.1111111111e-01 1.6063824065e-04
-2.0000000000e-01 -2.1111111111e-01 1.4422352603e-04
-1.8888888889e-01 -2.1111111111e-01 1.2620719503e-04
-1.7777777778e-01 -2.1111111111e-01 1.0769478418e-04
-1.6666666667e-01 -2.1111111111e-01 8.9845253260e-05
-1.5555555556e-01 -2.1111111111e-01 7.3767642234e-05
-1.4444444444e-01 -2.1111111111e-01 6.0420905652e-05
-1.3333333333e-01 -2.1111111111e-01 5.0527842339e-05
-1.2222222222e-01 -2.1111111111e-01 4.4512123993e-05
-1.1111111111e-01 -2.1111111111e-01 4.2464560171e-05
-1.0000000000e-01 -2.1111111111e-01 4.4141362047e-05
-8.8888888889e-02 -2.1111111111e-01 4.8993725111e-05
-7.7777777778e-02 -2.1111111111e-01 5.6224928841e-05
-6.6666666667e-02 -2.1111111111e-01 6.4868646206e-05
-5.5555555556e-02 -2.1111111111e-01 7.3880455570e-05
-4.4444444444e-02 -2.1111111111e-01 8.2233728812e-05
-3.3333333333e-02 -2.1111111111e-01 8.9011109782e-05
-2.2222222222e-02 -2.1111111111e-01 9.3483597653e-05
-1.1111111111e-02 -2.1111111111e-01 9.5170662902e-05
0.0000000000e+00 -2.1111111111e-01 9.3876680922e-05
1.1111111111e-02 -2.1111111111e-01 8.9701100063e-05
2.2222222222e-02 -2.1111111111e-01 8.3022007697e-05
3.3333333333e-02 -2.1111111111e-01 7.4454971449e-05
4.4444444444e-02 -2.1111111111e-01 6.4791071639e-05
5.5555555556e-02 -2.1111111111e-01 5.4919765659e-05
6.6666666667e-02 -2.1111111111e-01 4.5743499043e-05
7.7777777778e-02 -2.1111111111e-01 3.8091677445e-05
8.8888888889e-02 -2.1111111111e-01 3.2641646257e-05
1.0000000000e-01 -2.1111111111e-01 2.9853651520e-05
1.1111111111e-01 -2.1111111111e-01 2.9925412286e-05
1.2222222222e-01 -2.1111111111e-01 3.2770039337e-05
1.3333333333e-01 -2.1111111111e-01 3.8018785800e-05
1.4444444444e-01 -2.1111111111e-01 4.5047766248e-05
1.5555555556e-01 -2.1111111111e-01 5.3025609416e-05
1.6666666667e-01 -2.1111111111e-01 6.0977271625e-05
1.7777777778e-01 -2.1111111111e-01 6.7858126209e-05
1.8888888889e-01 -2.1111111111e-01 7.2632054700e-05
2.0000000000e-01 -2.1111111111e-01 7.4347580669e-05
2.1111111111e-01 -2.1111111111e-01 7.2206979049e-05
2.2222222222e-01 -2.1111111111e-01 6.5624549093e-05
2.3333333333e-01 -2.1111111111e-01 5.4271600456e-05
2.4444444444e-01 -2.1111111111e-01 3.8106918943e-05
2.5555555556e-01 -2.1111111111e-01 1.7392359781e-05
2.6666666667e-01 -2.1111111111e-01 7.3063311841e-06
2.7777777778e-01 -2.1111111111e-01 3.5133317218e-05
2.8888888889e-01 -2.1111111111e-01 6.4971149223e-05
3.0000000000e-01 -2.1111111111e-01 9.5484223344e-05
3.1111111111e-01 -2.1111111111e-01 1.2517753481e-04
3.2222222222e-01 -2.1111111111e-01 1.5247060955e-04
3.3333333333e-01 -2.1111111111e-01 1.7578547334e-04
3.4444444444e-01 -2.1111111111e-01 1.9364591777e-04
3.5555555556e-01 -2.1111111111e-01 2.0478330870e-04
3.6666666667e-01 -2.1111111111e-01 2.0824206630e-04
3.7777777778e-01 -2.1111111111e-01 2.0347613015e-04
3.8888888889e-01 -2.1111111111e-01 1.9042663170e-04
4.0000000000e-01 -2.1111111111e-01 1.6957098981e-04
4.1111111111e-01 -2.1111111111e-01 1.4193493819e-04
